Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2007-12-24,35.81191602403761,36.90709054349077,35.71697599626362,36.751121520996094,5897400.0,0.0,0.0,SU.TO
2007-12-31,36.70704486781359,38.07008009997452,36.41205845340616,37.185123443603516,8927200.0,0.0,0.0,SU.TO
2008-01-07,36.910487013005586,37.69711495831026,35.52710603051584,36.035701751708984,15521800.0,0.0,0.0,SU.TO
2008-01-14,36.56124751123315,36.618887732189506,30.926006634513072,31.478679656982422,22942800.0,0.0,0.0,SU.TO
2008-01-21,30.583553660851816,31.665168008366464,27.7455913164134,30.54286766052246,30378200.0,0.0,0.0,SU.TO
2008-01-28,30.515744497192564,32.753565242949676,29.67825642876223,32.15003204345703,18301400.0,0.0,0.0,SU.TO
2008-02-04,32.363654376040095,32.86547018170378,30.600522795421718,32.13987350463867,13986200.0,0.0,0.0,SU.TO
2008-02-11,32.261921781011026,33.56392555931576,31.787231933434754,32.84172058105469,11007600.0,0.0,0.0,SU.TO
2008-02-18,33.472397086694976,34.245462560298314,32.6620343677114,33.062129974365234,11743600.0,0.0,0.0,SU.TO
2008-02-25,32.923093039752615,35.33044539834086,32.923093039752615,34.414974212646484,14033800.0,0.0,0.0,SU.TO
2008-02-29,,,,,,0.05,0.0,SU.TO
2008-03-03,35.08957224117806,37.1462771775254,34.499033687152796,35.88374710083008,20526200.0,0.0,0.0,SU.TO
2008-03-10,35.63598401497832,36.48445982485875,34.91987022429182,35.34071350097656,13993600.0,0.0,0.0,SU.TO
2008-03-17,34.33951231729221,35.23889717363034,31.298575393036874,32.330322265625,18044200.0,0.0,0.0,SU.TO
2008-03-24,32.58146322432475,34.44471492745005,31.709230406163908,33.76932907104492,16798600.0,0.0,0.0,SU.TO
2008-03-31,33.905104100661774,35.215151353150404,32.42875626432476,34.953819274902344,13807000.0,0.0,0.0,SU.TO
2008-04-07,35.408599840818596,37.33294272147403,35.04884426838558,36.25368118286133,14675800.0,0.0,0.0,SU.TO
2008-04-14,36.24687682351558,39.94622817982098,36.24687682351558,39.58647537231445,17172400.0,0.0,0.0,SU.TO
2008-04-21,39.84441917679041,41.473490958473135,38.18140629581532,39.800296783447266,16916600.0,0.0,0.0,SU.TO
2008-04-28,40.30599733102633,40.38745028726197,36.627004714703205,38.571712493896484,17304800.0,0.0,0.0,SU.TO
2008-05-05,38.8296553070386,43.0856084690642,38.799108825838665,42.68852233886719,18565200.0,0.0,0.0,SU.TO
2008-05-12,42.6953057889867,45.83805847167969,42.24052138712817,45.83805847167969,14867800.0,0.0,0.0,SU.TO
2008-05-19,46.60507971142845,49.6188621334403,46.42859530074017,47.745426177978516,20366600.0,0.0,0.0,SU.TO
2008-05-26,47.69113002215484,48.3563321605294,44.67055301591219,46.028114318847656,15749700.0,0.0,0.0,SU.TO
2008-06-02,45.17286018153958,48.32240239129733,44.3583201887971,47.148109436035156,16551000.0,0.0,0.0,SU.TO
2008-06-09,46.70060843054515,48.398812373474065,44.051409243074616,44.51332092285156,15802200.0,0.0,0.0,SU.TO
2008-06-16,45.27412232943584,45.40997658439358,41.99319076538086,41.99319076538086,23623600.0,0.0,0.0,SU.TO
2008-06-23,41.99998154223948,44.323123313489624,39.90779302172437,40.349327087402344,18807700.0,0.0,0.0,SU.TO
2008-06-30,40.858787152089,41.16446178319282,37.70012683981898,40.08440399169922,13487200.0,0.0,0.0,SU.TO
2008-07-07,39.717582195088305,41.77580389947112,36.88497755884346,41.31389236450195,21870700.0,0.0,0.0,SU.TO
2008-07-14,41.67390909755433,42.319226887644355,36.069838052632456,37.3604736328125,19884100.0,0.0,0.0,SU.TO
2008-07-21,37.86993485281742,38.29788282423858,34.86071829757135,37.38764572143555,23418600.0,0.0,0.0,SU.TO
2008-07-28,37.95145648135515,40.17950155177773,35.73020567699895,38.12127685546875,16568700.0,0.0,0.0,SU.TO
2008-08-04,35.32263957580171,38.62394822767911,34.83355604478183,36.72875213623047,16517200.0,0.0,0.0,SU.TO
2008-08-11,36.72196320625352,39.11982635827897,36.103817071117206,36.232879638671875,13413000.0,0.0,0.0,SU.TO
2008-08-18,36.613262557126774,42.36677331974485,35.73698907137447,41.00141906738281,18467400.0,0.0,0.0,SU.TO
2008-08-25,40.763675304500644,41.687498414730605,39.799096969041805,41.30030822753906,12512700.0,0.0,0.0,SU.TO
2008-09-01,38.7190398285826,38.86168830078721,34.21540341770718,35.79133605957031,17967500.0,0.0,0.0,SU.TO
2008-09-02,,,,,,0.05,0.0,SU.TO
2008-09-08,36.90174250345825,36.90174250345825,30.71519482427959,34.127994537353516,24651100.0,0.0,0.0,SU.TO
2008-09-15,31.313465792334544,35.35171890258789,28.927223314113338,35.35171890258789,39751700.0,0.0,0.0,SU.TO
2008-09-22,34.70587293310251,35.827611310230765,31.170700192108676,31.646589279174805,20444400.0,0.0,0.0,SU.TO
2008-09-29,30.402469244785607,30.735589651239604,24.107144502641752,24.773387908935547,32530100.0,0.0,0.0,SU.TO
2008-10-06,22.788254921265725,23.386515314980944,15.704316532977387,17.73703956604004,44769100.0,0.0,0.0,SU.TO
2008-10-13,23.182561351024482,23.311732713248666,14.854516041921494,17.82541847229004,32481700.0,0.0,0.0,SU.TO
2008-10-20,19.375461858634022,20.84391781155292,15.745112059280808,17.81182861328125,38027800.0,0.0,0.0,SU.TO
2008-10-27,17.030005777220236,20.21845841685151,15.636333125973685,19.681385040283203,38755800.0,0.0,0.0,SU.TO
2008-11-03,19.416249636925905,20.320437697803275,16.499733767088724,17.3359375,29186600.0,0.0,0.0,SU.TO
2008-11-10,18.69561380096662,19.137509867832716,14.433013543139946,15.867477416992188,33661500.0,0.0,0.0,SU.TO
2008-11-17,15.867478249470738,16.690084677458294,12.781001586713737,14.018312454223633,33932600.0,0.0,0.0,SU.TO
2008-11-24,14.684555757414328,19.443439483642578,14.235861109819668,19.443439483642578,24374000.0,0.0,0.0,SU.TO
2008-12-01,17.471903699185326,17.594273916285815,13.528827495218266,14.861315727233887,30242800.0,0.0,0.0,SU.TO
2008-12-08,15.765868515837031,19.16421329259174,15.384491492317794,17.073448181152344,27185700.0,0.0,0.0,SU.TO
2008-12-15,18.04732781522638,18.37422249786403,16.20854295220262,17.018970489501953,23539000.0,0.0,0.0,SU.TO
2008-12-22,16.562679235525138,17.005349273355023,14.648981851050848,14.982686996459961,10861100.0,0.0,0.0,SU.TO
2008-12-29,15.868026439380737,17.68637979522084,15.432166887077587,17.591035842895508,12060000.0,0.0,0.0,SU.TO
2009-01-05,17.706810896602963,20.281109256120708,17.51612169624331,18.993959426879883,24994200.0,0.0,0.0,SU.TO
2009-01-12,18.054142666610108,19.109740822680298,16.753372789557705,18.71474266052246,23928500.0,0.0,0.0,SU.TO
2009-01-19,18.32655067298712,18.660255826687177,14.982687368706552,16.412853240966797,31152000.0,0.0,0.0,SU.TO
2009-01-26,16.780612225355377,17.202852238353973,15.888461511153778,16.01104736328125,20367700.0,0.0,0.0,SU.TO
2009-02-02,15.902082726843945,17.979227882825946,15.568377511890745,17.35948944091797,19899900.0,0.0,0.0,SU.TO
2009-02-09,17.90431732812086,18.558106892386427,16.17449683281386,16.70570182800293,23285700.0,0.0,0.0,SU.TO
2009-02-16,16.242596384353103,16.53544004432828,14.982688249070286,15.084842681884766,28603600.0,0.0,0.0,SU.TO
2009-02-23,15.493460969273377,18.421894830693283,14.403810707245961,18.02008628845215,40331200.0,0.0,0.0,SU.TO
2009-03-02,17.35267640130745,19.055254571741006,16.004234802075445,18.626205444335938,28524600.0,0.0,0.0,SU.TO
2009-03-09,18.55911551080353,22.687153434753416,18.55911551080353,22.175413131713867,43750700.0,0.0,0.0,SU.TO
2009-03-16,21.554509422005868,23.349013459003515,20.756194210027004,21.083707809448242,38095200.0,0.0,0.0,SU.TO
2009-03-23,20.633371843847943,22.516576587322007,19.03674176354217,20.032930374145508,70041400.0,0.0,0.0,SU.TO
2009-03-30,19.282375636849487,20.6743086466129,18.722873088737575,20.326326370239258,34836900.0,0.0,0.0,SU.TO
2009-04-06,19.780472158783027,21.834257125854492,19.596245301942076,21.834257125854492,17526900.0,0.0,0.0,SU.TO
2009-04-13,21.45897752111285,21.9502464488054,20.060219892846877,21.35662841796875,28113500.0,0.0,0.0,SU.TO
2009-04-20,20.503735721594563,21.39075337814954,19.40520032204055,21.01547622680664,30562400.0,0.0,0.0,SU.TO
2009-04-27,20.128454690480968,22.13447601752463,20.128454690480968,22.086713790893555,29221400.0,0.0,0.0,SU.TO
2009-05-04,22.243639752781718,25.77123690087983,21.99800664206097,25.42325210571289,33095900.0,0.0,0.0,SU.TO
2009-05-11,24.85693819690439,25.355031893119893,22.591634147036945,22.973731994628906,32315200.0,0.0,0.0,SU.TO
2009-05-18,24.08591804137225,25.007052465930713,23.662879973897258,24.324731826782227,22356100.0,0.0,0.0,SU.TO
2009-05-25,24.28379694959362,27.2791847925271,23.88122758055045,26.098770141601562,23178500.0,0.0,0.0,SU.TO
2009-06-01,27.122242240209903,27.3815247816177,24.181439691731004,26.248872756958008,31199700.0,0.0,0.0,SU.TO
2009-06-02,,,,,,0.05,0.0,SU.TO
2009-06-08,25.762509337928634,27.135691519341517,25.42092209365134,26.677963256835938,23096100.0,0.0,0.0,SU.TO
2009-06-15,26.302222819253977,26.302222819253977,23.009321365695463,24.061410903930664,33414800.0,0.0,0.0,SU.TO
2009-06-22,23.29624849671616,24.075069585392903,21.75227533376851,23.829126358032227,27766100.0,0.0,0.0,SU.TO
2009-06-29,24.252699190793013,24.580622698105014,22.32614695651978,22.49694061279297,13186700.0,0.0,0.0,SU.TO
2009-07-06,21.86158852843719,21.86158852843719,20.42692152064805,21.21257209777832,34162800.0,0.0,0.0,SU.TO
2009-07-13,21.178414620890003,23.364574070718906,20.60454779788622,23.159622192382812,24004500.0,0.0,0.0,SU.TO
2009-07-20,23.835960957550803,25.168151925327358,23.508037468054216,24.280025482177734,30247500.0,0.0,0.0,SU.TO
2009-07-27,24.491800949807235,24.696755352616794,22.72237916746201,23.801795959472656,20917600.0,0.0,0.0,SU.TO
2009-08-03,24.833389219892517,25.482405442604772,24.368830404020816,24.812894821166992,27854100.0,0.0,0.0,SU.TO
2009-08-10,24.826559219651617,25.140818836153922,23.44654654001981,24.48497200012207,20601700.0,0.0,0.0,SU.TO
2009-08-17,23.569522484275243,24.348341071126807,23.166449386821732,24.273191452026367,27334200.0,0.0,0.0,SU.TO
2009-08-24,24.457647847056563,24.85389032853401,23.002485356888474,23.50803565979004,25686500.0,0.0,0.0,SU.TO
2009-08-31,23.1596155717707,23.480705800469234,22.380794486966966,23.22793197631836,25320400.0,0.0,0.0,SU.TO
2009-09-02,,,,,,0.1,0.0,SU.TO
2009-09-07,23.88034358456744,25.490640988832038,23.722740476005605,25.16172981262207,24956800.0,0.0,0.0,SU.TO
2009-09-14,24.750579862246916,27.23797282994487,24.70946761392391,26.443103790283203,33114300.0,0.0,0.0,SU.TO
2009-09-21,25.929194597748804,27.299659422970297,25.28507707091822,25.593429565429688,26798500.0,0.0,0.0,SU.TO
2009-09-28,25.778441133075233,25.853817112316605,23.750153936916824,24.222963333129883,19416200.0,0.0,0.0,SU.TO
2009-10-05,24.085922519223743,25.860674732366064,23.989987777092054,25.764739990234375,17937700.0,0.0,0.0,SU.TO
2009-10-12,26.03882823719479,27.95062704301144,25.764734262800665,27.395587921142578,26444100.0,0.0,0.0,SU.TO
2009-10-19,27.580603650755855,27.786172844616626,26.210138873078545,26.29236602783203,16747800.0,0.0,0.0,SU.TO
2009-10-26,26.443120274324954,26.895373585471525,24.09277276844001,24.613548278808594,25638100.0,0.0,0.0,SU.TO
2009-11-02,24.627250437170574,24.928754352905987,23.79126872324595,24.257226943969727,30406000.0,0.0,0.0,SU.TO
2009-11-09,24.839663470586604,25.68935241944392,24.70261652864794,25.27821159362793,22754600.0,0.0,0.0,SU.TO
2009-11-16,25.559168443349034,26.888520995483784,25.49064624773463,26.0867977142334,23612600.0,0.0,0.0,SU.TO
2009-11-23,26.634979980219356,26.861107904199496,25.353596252860267,25.970306396484375,19245100.0,0.0,0.0,SU.TO
2009-11-30,25.894932346179527,27.066679092188583,25.60028221276849,25.97715950012207,22536800.0,0.0,0.0,SU.TO
2009-12-07,26.09397830216809,26.09397830216809,24.273309960677707,24.932872772216797,24842500.0,0.0,0.0,SU.TO
2009-12-14,25.33135864446432,26.33444674135189,24.554999368011067,24.56186866760254,24431500.0,0.0,0.0,SU.TO
2009-12-21,24.932857898486933,25.887849807739258,24.55498376026834,25.887849807739258,10820700.0,0.0,0.0,SU.TO
2009-12-28,26.10084797447653,26.142069008604118,25.46189573680478,25.564950942993164,4497300.0,0.0,0.0,SU.TO
2010-01-04,26.169551505195503,27.103933386978575,26.05275245953791,26.581777572631836,15514400.0,0.0,0.0,SU.TO
2010-01-11,26.966517184946632,26.966517184946632,25.214552898378628,25.22142219543457,13070800.0,0.0,0.0,SU.TO
2010-01-18,25.3176054480819,25.455014962738257,24.14963112567413,24.183982849121094,16044200.0,0.0,0.0,SU.TO
2010-01-25,24.321399263778893,24.630567483381352,23.057236087859565,23.194643020629883,22834300.0,0.0,0.0,SU.TO
2010-02-01,23.38013993262155,23.95038852652384,21.23656031952223,21.91673469543457,41530100.0,0.0,0.0,SU.TO
2010-02-08,22.088496530527923,22.191551702091626,20.961741904105217,21.195337295532227,30390700.0,0.0,0.0,SU.TO
2010-02-15,21.607564242639725,22.115976038917275,21.380839461127245,21.937345504760742,18986500.0,0.0,0.0,SU.TO
2010-02-22,22.205293606694923,22.253386545761373,20.5632565191926,20.893037796020508,24206500.0,0.0,0.0,SU.TO
2010-03-01,21.0579364503128,22.04041266858134,20.85869401113218,21.90300178527832,22205500.0,0.0,0.0,SU.TO
2010-03-03,,,,,,0.1,0.0,SU.TO
2010-03-08,22.228680137516,22.29760522574786,21.525633194392015,21.946083068847656,23468100.0,0.0,0.0,SU.TO
2010-03-15,21.863370805600823,22.318284532241613,21.31885499142184,21.560096740722656,33285900.0,0.0,0.0,SU.TO
2010-03-22,21.456706181693097,21.718626242312762,21.13964657791974,21.263713836669922,16746200.0,0.0,0.0,SU.TO
2010-03-29,21.4704938815295,23.786411457074408,21.43603133493123,23.655452728271484,22975200.0,0.0,0.0,SU.TO
2010-04-05,24.013870314667184,24.689346256476224,23.104045362081628,24.441211700439453,29045700.0,0.0,0.0,SU.TO
2010-04-12,24.227541486951893,24.54460112903515,23.193649291992188,23.193649291992188,22328300.0,0.0,0.0,SU.TO
2010-04-19,22.745622930253237,23.965615748394693,22.6146642296354,23.80019187927246,23534700.0,0.0,0.0,SU.TO
2010-04-26,23.779510799929394,24.199960542011087,23.13849768975939,23.951826095581055,20607700.0,0.0,0.0,SU.TO
2010-05-03,24.186187459272297,24.53081822806824,21.270611470777503,22.00122833251953,41608700.0,0.0,0.0,SU.TO
2010-05-10,23.021329480134803,23.214321811205043,21.83579915082148,22.097719192504883,24968300.0,0.0,0.0,SU.TO
2010-05-17,22.125288550016368,22.214893262807205,20.61580712187426,21.498062133789062,30733800.0,0.0,0.0,SU.TO
2010-05-24,20.705415286704238,22.497494065358616,20.643381648941073,22.111509323120117,22588800.0,0.0,0.0,SU.TO
2010-05-31,22.40099561721122,23.048900390044835,21.91851210882195,22.373424530029297,22362400.0,0.0,0.0,SU.TO
2010-06-02,,,,,,0.1,0.0,SU.TO
2010-06-07,22.333175239037438,23.501692934697967,21.697059963213352,23.33574867248535,26823900.0,0.0,0.0,SU.TO
2010-06-14,23.577743846265925,24.193118289474302,23.14905831385948,23.812829971313477,28640000.0,0.0,0.0,SU.TO
2010-06-21,24.193115792199904,24.41437298851251,22.644312780417824,22.99694061279297,18645200.0,0.0,0.0,SU.TO
2010-06-28,22.97620400031331,23.03151963125019,21.302944409592246,21.510374069213867,17222400.0,0.0,0.0,SU.TO
2010-07-05,21.538034805737638,22.9485507023634,21.240719824910336,22.872495651245117,16377800.0,0.0,0.0,SU.TO
2010-07-12,22.858661318312397,23.197460312545147,22.160316012691315,22.353918075561523,17271100.0,0.0,0.0,SU.TO
2010-07-19,22.319340171038252,23.169798015881824,22.208711572625933,23.079914093017578,15891300.0,0.0,0.0,SU.TO
2010-07-26,23.08683560509406,23.536265932896907,22.782607508448848,23.43255043029785,15691600.0,0.0,0.0,SU.TO
2010-08-02,23.75752078607882,24.158548570849717,23.266606417399377,23.58466339111328,15881800.0,0.0,0.0,SU.TO
2010-08-09,23.75060532071113,24.061749163196186,22.609748081725343,22.754947662353516,16501400.0,0.0,0.0,SU.TO
2010-08-16,22.678889465624447,23.266606185198583,22.250203868914664,22.595918655395508,13594000.0,0.0,0.0,SU.TO
2010-08-23,22.60974884033203,22.879405967001812,21.489632288600742,22.60974884033203,19531100.0,0.0,0.0,SU.TO
2010-08-30,22.575175729342522,23.612320048223292,22.153403284315907,23.439462661743164,21857600.0,0.0,0.0,SU.TO
2010-09-01,,,,,,0.1,0.0,SU.TO
2010-09-06,23.408195069195926,23.685626587588505,22.99898503474755,23.65094566345215,14750800.0,0.0,0.0,SU.TO
2010-09-13,23.859022381242976,23.907572503667673,22.679942309964805,23.047536849975586,23032400.0,0.0,0.0,SU.TO
2010-09-20,22.894944074386807,23.32496312712036,22.055717695178256,22.32621192932129,20780300.0,0.0,0.0,SU.TO
2010-09-27,22.353957291472273,23.58852189762846,22.097334876370976,23.533037185668945,28623100.0,0.0,0.0,SU.TO
2010-10-04,23.637075501761775,24.316779783656035,23.17931272140585,24.302907943725586,20852600.0,0.0,0.0,SU.TO
2010-10-11,24.15726175381744,24.608084723180507,23.852086514352123,24.039352416992188,15549200.0,0.0,0.0,SU.TO
2010-10-18,23.9283764682599,24.191936138294743,23.012856188963024,23.234800338745117,16318300.0,0.0,0.0,SU.TO
2010-10-25,23.338840713911992,23.49142568221566,22.36783295373127,22.66607093811035,19966600.0,0.0,0.0,SU.TO
2010-11-01,22.867211652050198,25.114397401515216,22.65220204474025,24.795352935791016,24668200.0,0.0,0.0,SU.TO
2010-11-08,24.67744730451488,25.350214551292627,24.074033987238927,24.226621627807617,20991500.0,0.0,0.0,SU.TO
2010-11-15,24.3167892622326,24.448567824264135,23.1723871568258,24.441633224487305,21227500.0,0.0,0.0,SU.TO
2010-11-22,24.27517401485387,24.372274287587846,23.408203514323375,23.692569732666016,15078700.0,0.0,0.0,SU.TO
2010-11-29,23.754975606043686,25.204549405791216,23.408187640991954,25.13519287109375,21817600.0,0.0,0.0,SU.TO
2010-12-01,,,,,,0.1,0.0,SU.TO
2010-12-06,25.24309785217992,25.855218442349834,24.923125363662066,25.18049430847168,16195800.0,0.0,0.0,SU.TO
2010-12-13,25.423940325942414,25.70913353721016,25.124834927115455,25.250041961669922,20820100.0,0.0,0.0,SU.TO
2010-12-20,25.472631865480693,26.822084881576995,25.389161392916314,26.68992042541504,13664900.0,0.0,0.0,SU.TO
2010-12-27,26.467336935093478,26.655147532506057,26.23779241835306,26.627323150634766,5325800.0,0.0,0.0,SU.TO
2011-01-03,27.406395063507563,27.441174220631588,25.396126878591947,25.72305679321289,18575700.0,0.0,0.0,SU.TO
2011-01-10,25.771743357414877,26.75948768786145,25.257005559228173,26.696884155273438,17018500.0,0.0,0.0,SU.TO
2011-01-17,26.64124140679735,27.093378427963923,25.813485758770227,26.474300384521484,17165500.0,0.0,0.0,SU.TO
2011-01-24,26.432556649301095,28.338484269965665,25.883037071599087,27.8515682220459,26136700.0,0.0,0.0,SU.TO
2011-01-31,28.067204380765574,29.84097041625045,27.865484226945803,28.24806022644043,30187000.0,0.0,0.0,SU.TO
2011-02-07,28.3523863609779,28.908863214447646,27.573322480989866,27.997634887695312,21514600.0,0.0,0.0,SU.TO
2011-02-14,28.18544470998522,31.218232339557424,28.067192452916757,30.800874710083008,30323500.0,0.0,0.0,SU.TO
2011-02-21,31.6842852407558,32.88070697959232,30.501775691147472,31.23215103149414,34323500.0,0.0,0.0,SU.TO
2011-02-28,31.29476690038225,32.28250884388572,31.148690182606252,32.26859664916992,30434300.0,0.0,0.0,SU.TO
2011-03-02,,,,,,0.1,0.0,SU.TO
2011-03-07,32.60415606617275,32.8272332500312,28.163522384672557,29.4880428314209,27959300.0,0.0,0.0,SU.TO
2011-03-14,29.007039709608815,30.945024179709193,27.82194024040375,30.038772583007812,30339500.0,0.0,0.0,SU.TO
2011-03-21,30.673138798178385,31.27962966163221,30.310637747812443,30.756792068481445,17068800.0,0.0,0.0,SU.TO
2011-03-28,30.422186387085155,30.79863021685446,29.892378620931993,30.401273727416992,16869300.0,0.0,0.0,SU.TO
2011-04-04,30.64526249134912,31.216898215053906,29.36256711294782,31.140214920043945,22200900.0,0.0,0.0,SU.TO
2011-04-11,30.958967597430934,31.077478876898912,28.790933180527528,29.334686279296875,23908700.0,0.0,0.0,SU.TO
2011-04-18,28.84670646995132,30.171227370224287,28.30992598146671,30.101516723632812,12201400.0,0.0,0.0,SU.TO
2011-04-25,30.21305181253234,30.41521638695923,29.258002237857223,30.401273727416992,15870900.0,0.0,0.0,SU.TO
2011-05-02,30.317623796833974,31.063538879805094,27.53612540254012,28.065933227539062,33525100.0,0.0,0.0,SU.TO
2011-05-09,28.4563153534174,28.707277895606875,26.755350853108006,26.887802124023438,24210900.0,0.0,0.0,SU.TO
2011-05-16,26.90174788898242,27.912568174268515,26.44862072890192,27.6058349609375,18002900.0,0.0,0.0,SU.TO
2011-05-23,27.53612396614683,29.139492677887144,27.250306076920474,28.407520294189453,15137700.0,0.0,0.0,SU.TO
2011-05-30,28.498146620557037,28.9861291023459,26.7902092639413,27.6058349609375,17647600.0,0.0,0.0,SU.TO
2011-06-01,,,,,,0.11,0.0,SU.TO
2011-06-06,27.61121212883356,27.76499694841423,26.39491958582918,26.611616134643555,18493800.0,0.0,0.0,SU.TO
2011-06-13,26.415891255342274,27.065978218395625,25.891627747495512,25.982498168945312,22703400.0,0.0,0.0,SU.TO
2011-06-20,25.863660332578537,26.618600887091006,25.38133897822322,25.870649337768555,20775300.0,0.0,0.0,SU.TO
2011-06-27,25.75881067231706,26.55569338391875,25.577067176609802,26.42287826538086,14776600.0,0.0,0.0,SU.TO
2011-07-04,26.73743346610823,27.632175484360513,26.674521751291017,27.464412689208984,16014000.0,0.0,0.0,SU.TO
2011-07-11,27.2966548722563,27.380536293324017,26.213177406112123,26.56967544555664,17153800.0,0.0,0.0,SU.TO
2011-07-18,26.457832177564033,27.681113767453507,26.094345137411196,27.387527465820312,14303200.0,0.0,0.0,SU.TO
2011-07-25,27.191802555890565,27.64616267750839,25.40930443814145,25.598039627075195,17421600.0,0.0,0.0,SU.TO
2011-08-01,25.59804160004626,25.730856743167216,21.711501409530126,22.606245040893555,30594200.0,0.0,0.0,SU.TO
2011-08-08,21.28509643365109,22.99769088997553,20.579088166619304,22.29168128967285,46528900.0,0.0,0.0,SU.TO
2011-08-15,22.62721284410874,22.892840441666756,20.32045388253167,20.42530632019043,33408900.0,0.0,0.0,SU.TO
2011-08-22,20.97053684433211,21.43188854824575,20.068803120055833,20.816753387451172,27109500.0,0.0,0.0,SU.TO
2011-08-29,21.320046138763427,22.123916464226568,20.87267510544916,20.970537185668945,25641500.0,0.0,0.0,SU.TO
2011-09-01,,,,,,0.11,0.0,SU.TO
2011-09-05,20.553272345453404,21.59847408914407,20.167460591069513,20.65849494934082,19942000.0,0.0,0.0,SU.TO
2011-09-12,20.349846469320646,21.17057455390615,19.683442831987737,20.784761428833008,32564400.0,0.0,0.0,SU.TO
2011-09-19,20.553272364956626,21.037291794230665,17.964823601274194,18.462871551513672,35956500.0,0.0,0.0,SU.TO
2011-09-26,18.69436153220644,20.518201975388788,18.19631351109358,18.77152442932129,31811200.0,0.0,0.0,SU.TO
2011-10-03,18.378691774644278,20.412974125160297,16.814397572145417,19.690452575683594,39006500.0,0.0,0.0,SU.TO
2011-10-10,20.160443783687473,21.542352646842655,19.9149266274215,21.528324127197266,22200000.0,0.0,0.0,SU.TO
2011-10-17,21.395044882237762,21.584443961322304,20.44805082477603,21.233705520629883,25069700.0,0.0,0.0,SU.TO
2011-10-24,21.352954413005786,23.218881277537726,21.29683632187671,23.197837829589844,32361900.0,0.0,0.0,SU.TO
2011-10-31,22.80501507478223,23.331122801301483,20.819836644862484,23.071577072143555,31284800.0,0.0,0.0,SU.TO
2011-11-07,23.155757077358263,23.67485129046632,21.682656289653877,22.699798583984375,21425800.0,0.0,0.0,SU.TO
2011-11-14,22.601591128368902,23.478437430047737,22.01936389961133,22.08951187133789,24903300.0,0.0,0.0,SU.TO
2011-11-21,21.640564324277488,21.872051665854865,19.69045790816789,19.739561080932617,19200600.0,0.0,0.0,SU.TO
2011-11-28,20.588350171688443,21.858023164228445,20.174478635574317,21.57743263244629,27755000.0,0.0,0.0,SU.TO
2011-11-30,,,,,,0.11,0.0,SU.TO
2011-12-05,21.96841318289982,22.440170815870246,20.70100395523582,21.01785659790039,24701400.0,0.0,0.0,SU.TO
2011-12-12,20.447529786935696,21.031946027572225,19.370231796993536,19.574424743652344,32086300.0,0.0,0.0,SU.TO
2011-12-19,19.785659052665505,20.630597412024592,19.222365470098143,20.61651611328125,25694600.0,0.0,0.0,SU.TO
2011-12-26,20.616513467049813,20.72917190050409,20.060261276749163,20.68692398071289,7173800.0,0.0,0.0,SU.TO
2012-01-02,21.193884347502987,22.27822190434574,21.172760391521177,22.21485137939453,15753200.0,0.0,0.0,SU.TO
2012-01-09,22.13037134177207,23.320326696942576,22.03179550815901,22.975311279296875,25342000.0,0.0,0.0,SU.TO
2012-01-16,22.954173386905413,24.291994445241677,22.918968135052047,23.82727813720703,20174200.0,0.0,0.0,SU.TO
2012-01-23,23.820239546690914,24.531395345050697,23.742786376515465,24.334243774414062,22184100.0,0.0,0.0,SU.TO
2012-01-30,23.96810084678338,24.601803412097826,23.862482409570088,24.573640823364258,22470100.0,0.0,0.0,SU.TO
2012-02-06,24.369448910901568,24.637013674039782,23.72166096109147,23.84840202331543,19859700.0,0.0,0.0,SU.TO
2012-02-13,24.038516998291016,24.34128705775307,23.52451270073636,24.038516998291016,18858300.0,0.0,0.0,SU.TO
2012-02-20,24.33423792434418,26.24943067322232,24.291990018226347,26.031156539916992,23689800.0,0.0,0.0,SU.TO
2012-02-27,25.862176371334236,25.911464268857944,24.77783725383477,24.960908889770508,21844000.0,0.0,0.0,SU.TO
2012-03-01,,,,,,0.11,0.0,SU.TO
2012-03-05,25.00291731559913,25.04529341537304,23.293677007901177,24.183612823486328,23448100.0,0.0,0.0,SU.TO
2012-03-12,23.94347242345918,24.127108481322587,22.968781685066812,23.251298904418945,31052900.0,0.0,0.0,SU.TO
2012-03-19,23.406683151278834,23.766896145517773,22.714512384954404,23.166542053222656,16439400.0,0.0,0.0,SU.TO
2012-03-26,23.378429273267095,23.49850116251538,22.41080315211907,23.018218994140625,20080900.0,0.0,0.0,SU.TO
2012-04-02,22.97584075710674,23.47024920047213,21.30898073798854,21.506744384765625,19349300.0,0.0,0.0,SU.TO
2012-04-09,21.22422450446847,21.92345972633383,20.765131719717544,21.506744384765625,20268400.0,0.0,0.0,SU.TO
2012-04-16,21.746886844883427,22.481435077334044,21.542060053478387,21.888145446777344,16583800.0,0.0,0.0,SU.TO
2012-04-23,21.542064000831424,22.403746075888893,21.372552839204786,22.34724235534668,19065100.0,0.0,0.0,SU.TO
2012-04-30,22.31898742246835,23.5832584625788,21.16065932504296,21.323108673095703,20917600.0,0.0,0.0,SU.TO
2012-05-07,21.05471231439404,21.414923931024564,20.24247106771167,20.30603790283203,24302100.0,0.0,0.0,SU.TO
2012-05-14,19.889326946903292,20.09415375993876,19.267786069192816,19.352540969848633,23556700.0,0.0,0.0,SU.TO
2012-05-21,19.783378909752113,20.489675901829713,19.40904101897533,20.39079475402832,15293600.0,0.0,0.0,SU.TO
