Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2012-03-01,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,14883,0,0.0,GLO.TO
2012-03-02,0.22038599848747253,0.2479339987039566,0.22038599848747253,0.2479339987039566,46101,0,0.0,GLO.TO
2012-03-05,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-03-06,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-03-07,0.2479339987039566,0.2754819989204407,0.2479339987039566,0.2479339987039566,19784,0,0.0,GLO.TO
2012-03-08,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-03-09,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-03-12,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-03-13,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-03-14,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-03-15,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,6098,0,0.0,GLO.TO
2012-03-16,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,36300,0,0.0,GLO.TO
2012-03-19,0.2754819989204407,0.2754819989204407,0.22038599848747253,0.22038599848747253,87483,0,0.0,GLO.TO
2012-03-20,0.22038599848747253,0.2754819989204407,0.22038599848747253,0.2754819989204407,27225,0,0.0,GLO.TO
2012-03-21,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,41382,0,0.0,GLO.TO
2012-03-22,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,27225,0,0.0,GLO.TO
2012-03-23,0.2754819989204407,0.30303001403808594,0.2754819989204407,0.30303001403808594,68244,0,0.0,GLO.TO
2012-03-26,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,34485,0,0.0,GLO.TO
2012-03-27,0.2754819989204407,0.30303001403808594,0.2754819989204407,0.30303001403808594,41382,0,0.0,GLO.TO
2012-03-28,0.2754819989204407,0.2754819989204407,0.2479339987039566,0.2479339987039566,39930,0,0.0,GLO.TO
2012-03-29,0.2754819989204407,0.2754819989204407,0.2479339987039566,0.2479339987039566,56628,0,0.0,GLO.TO
2012-03-30,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,90750,0,0.0,GLO.TO
2012-04-02,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-04-03,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-04-04,0.2754819989204407,0.2754819989204407,0.2479339987039566,0.2479339987039566,6534,0,0.0,GLO.TO
2012-04-05,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-09,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-10,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,50820,0,0.0,GLO.TO
2012-04-11,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,7260,0,0.0,GLO.TO
2012-04-12,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-13,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-16,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-17,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-18,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-19,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,2360,0,0.0,GLO.TO
2012-04-20,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-23,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-24,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-25,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-26,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-27,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-04-30,0.2479339987039566,0.2479339987039566,0.22038599848747253,0.22038599848747253,1452,0,0.0,GLO.TO
2012-05-01,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-02,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-03,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-04,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-07,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-08,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-09,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,113982,0,0.0,GLO.TO
2012-05-10,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,31218,0,0.0,GLO.TO
2012-05-11,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,1815,0,0.0,GLO.TO
2012-05-14,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-15,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-16,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-05-17,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,3630,0,0.0,GLO.TO
2012-05-18,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-05-22,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-05-23,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,29403,0,0.0,GLO.TO
2012-05-24,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-05-25,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-05-28,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-05-29,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,6171,0,0.0,GLO.TO
2012-05-30,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-05-31,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-06-01,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-06-04,0.2479339987039566,0.2754819989204407,0.2479339987039566,0.2754819989204407,35574,0,0.0,GLO.TO
2012-06-05,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,36663,0,0.0,GLO.TO
2012-06-06,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-07,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-08,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-11,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-12,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-13,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-14,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-15,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-18,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,121024,0,0.0,GLO.TO
2012-06-19,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-06-20,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,18150,0,0.0,GLO.TO
2012-06-21,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,3630,0,0.0,GLO.TO
2012-06-22,0.2479339987039566,0.2754819989204407,0.2479339987039566,0.2754819989204407,37026,0,0.0,GLO.TO
2012-06-25,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-26,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-27,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-28,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-06-29,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-03,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-04,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-05,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-06,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-09,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-10,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-11,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-12,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-13,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-16,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-17,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-18,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2012-07-19,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,7260,0,0.0,GLO.TO
2012-07-20,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-07-23,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-07-24,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,33759,0,0.0,GLO.TO
2012-07-25,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-07-26,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-07-27,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-07-30,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-07-31,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-01,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-02,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-03,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-07,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-08,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-09,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-10,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-13,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-14,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-15,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-16,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-17,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-20,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-21,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-22,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-23,0.2754819989204407,0.2754819989204407,0.19283699989318848,0.19283699989318848,36482,0,0.0,GLO.TO
2012-08-24,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-08-27,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,35828,0,0.0,GLO.TO
2012-08-28,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-08-29,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2012-08-30,0.19283699989318848,0.2754819989204407,0.19283699989318848,0.2754819989204407,39930,0,0.0,GLO.TO
2012-08-31,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,1089,0,0.0,GLO.TO
2012-09-04,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,35937,0,0.0,GLO.TO
2012-09-05,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,2323,0,0.0,GLO.TO
2012-09-06,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,3993,0,0.0,GLO.TO
2012-09-07,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,30202,0,0.0,GLO.TO
2012-09-10,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,0,0,0.0,GLO.TO
2012-09-11,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,0,0,0.0,GLO.TO
2012-09-12,0.22038599848747253,0.22038599848747253,0.19283699989318848,0.19283699989318848,10890,0,0.0,GLO.TO
2012-09-13,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-09-14,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-09-17,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-09-18,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-09-19,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-09-20,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-09-21,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-09-24,0.2754819989204407,0.30303001403808594,0.2754819989204407,0.30303001403808594,5627,0,0.0,GLO.TO
2012-09-25,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,0,0,0.0,GLO.TO
2012-09-26,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,0,0,0.0,GLO.TO
2012-09-27,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,0,0,0.0,GLO.TO
2012-09-28,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,25410,0,0.0,GLO.TO
2012-10-01,0.22038599848747253,0.22038599848747253,0.19283699989318848,0.19283699989318848,14883,0,0.0,GLO.TO
2012-10-02,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-03,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,1089,0,0.0,GLO.TO
2012-10-04,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,14520,0,0.0,GLO.TO
2012-10-05,0.19283699989318848,0.22038599848747253,0.19283699989318848,0.22038599848747253,65522,0,0.0,GLO.TO
2012-10-09,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-10-10,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-10-11,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,10527,0,0.0,GLO.TO
2012-10-12,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-15,0.19283699989318848,0.22038599848747253,0.19283699989318848,0.22038599848747253,91476,0,0.0,GLO.TO
2012-10-16,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,21780,0,0.0,GLO.TO
2012-10-17,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,3049,0,0.0,GLO.TO
2012-10-18,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-19,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-22,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-23,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,15173,0,0.0,GLO.TO
2012-10-24,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-25,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-26,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-29,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-30,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-10-31,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-11-01,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-11-02,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-11-05,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-11-06,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,1089,0,0.0,GLO.TO
2012-11-07,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-08,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-09,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-12,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-13,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-14,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-15,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-16,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-19,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-20,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2012-11-21,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,78045,0,0.0,GLO.TO
2012-11-22,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,7260,0,0.0,GLO.TO
2012-11-23,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-11-26,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2012-11-27,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
